OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,,,,,,,0,No,30.357700000000001,-95.006799999999998,East Fork San Jacinto,img/antenna.png
-1,,,,,,,,0,No,30.372100000000000,-95.369399999999999,East Fork San Jacinto,img/antenna.png
-1,,,,,,,,0,No,30.397300000000001,-95.328500000000005,East Fork San Jacinto,img/antenna.png
-1,,,,,,,,0,No,30.400300000000001,-95.396600000000007,East Fork San Jacinto,img/antenna.png
-1,,,,,,,,0,No,30.401199999999999,-95.055899999999994,East Fork San Jacinto,img/antenna.png
-1,,,,,,,,0,No,30.402300000000000,-95.330500000000001,East Fork San Jacinto,img/antenna.png
-1,,,,,,,,0,No,30.412800000000001,-95.160600000000002,East Fork San Jacinto,img/antenna.png
-1,,,,,,,,1,Yes,30.425100000000000,-95.044799999999995,East Fork San Jacinto,img/antenna.png
-1,,,,,,,,0,No,30.425500000000000,-95.477000000000004,East Fork San Jacinto,img/antenna.png
-1,,,,,,,,0,No,30.425699999999999,-95.454300000000003,East Fork San Jacinto,img/antenna.png
-1,,,,,,,,0,No,30.438700000000001,-95.208699999999993,East Fork San Jacinto,img/antenna.png
-1,,,,,,,,0,No,30.444400000000002,-95.436700000000002,East Fork San Jacinto,img/antenna.png
-1,,,,,,,,0,No,30.449600000000000,-95.217200000000005,East Fork San Jacinto,img/antenna.png
-1,,,,,,,,0,No,30.475800000000000,-95.134000000000000,East Fork San Jacinto,img/antenna.png
-1,,,,,,,,0,No,30.484400000000001,-95.189099999999996,East Fork San Jacinto,img/antenna.png
-1,,,,,,,,0,No,30.520499999999998,-95.332700000000003,East Fork San Jacinto,img/antenna.png
-1,,,,,,,,0,No,30.533799999999999,-95.482399999999998,East Fork San Jacinto,img/antenna.png
-1,,,,,,,,0,No,30.534500000000001,-95.400000000000006,East Fork San Jacinto,img/antenna.png
-1,,,,,,,,0,No,30.538100000000000,-95.471699999999998,East Fork San Jacinto,img/antenna.png
-1,,,,,,,,0,No,30.544699999999999,-95.294799999999995,East Fork San Jacinto,img/antenna.png
-1,,,,,,,,0,No,30.565999999999999,-95.205799999999996,East Fork San Jacinto,img/antenna.png
-1,,,,,,,,0,No,30.581399999999999,-95.140299999999996,East Fork San Jacinto,img/antenna.png
-1,,,,,,,,0,No,30.611999999999998,-95.389899999999997,East Fork San Jacinto,img/antenna.png
-1,,,,,,,,0,No,30.693899999999999,-95.522599999999997,East Fork San Jacinto,img/antenna.png
-1,,,,,,,,0,No,30.694600000000001,-95.528300000000002,East Fork San Jacinto,img/antenna.png
-1,,,,,,,,0,No,30.696700000000000,-95.444199999999995,East Fork San Jacinto,img/antenna.png
-1,,,,,,,,0,No,30.696700000000000,-95.427099999999996,East Fork San Jacinto,img/antenna.png
-1,,,,,,,,0,No,30.710799999999999,-95.423100000000005,East Fork San Jacinto,img/antenna.png
-1,,,,,,,,0,No,30.729600000000001,-95.397099999999995,East Fork San Jacinto,img/antenna.png
-1,,,,,,,,0,No,30.731600000000000,-95.384000000000000,East Fork San Jacinto,img/antenna.png
-1,,,,,,,,0,No,30.738000000000000,-95.330500000000001,East Fork San Jacinto,img/antenna.png
